2247.876794607, -0.5851775650872604, -0.19570146684380435
2247.908992641, -0.5851775650872604, -0.19570146684380435
2247.942387251, -0.5851775650872604, -0.19570146684380435
2247.976363833, -0.5851775650872604, -0.19570146684380435
2248.007799804, -0.5851775650872604, -0.19570146684380435
2248.042447896, -0.5851775650872604, -0.19570146684380435
2248.07357889, -0.5851775650872604, -0.19570146684380435
2248.11019749, -0.5851775650872604, -0.19570146684380435
2248.14523552, -0.5851775650872604, -0.19570146684380435
2248.177125948, -0.5851775650872604, -0.19570146684380435
2248.209651422, -0.5851775650872604, -0.19570146684380435
2248.242057138, -0.5851775650872604, -0.19570146684380435
2248.274988291, -0.5851775650872604, -0.19570146684380435
2248.30794313, -0.5851775650872604, -0.19570146684380435
2248.344434491, -0.5851775650872604, -0.19570146684380435
2248.376291993, -0.5851775650872604, -0.19570146684380435
2248.410025134, -0.5851775650872604, -0.19570146684380435
2248.445050368, -0.5851775650872604, -0.19570146684380435
2248.477728766, -0.5851775650872604, -0.19570146684380435
2248.510138242, -0.5851775650872604, -0.19570146684380435
2248.53943054, -0.5851775650872604, -0.19570146684380435
2248.572717522, -0.5851775650872604, -0.19570146684380435
2248.606127205, -0.5851775650872604, -0.19570146684380435
2248.642068093, -0.5851775650872604, -0.19570146684380435
2248.67475075, -0.5851775650872604, -0.19570146684380435
2248.71076521, -0.5851775650872604, -0.19570146684380435
2248.741936815, -0.5851775650872604, -0.19570146684380435
2248.77652837, -0.5851775650872604, -0.19570146684380435
2248.807440756, -0.5851775650872604, -0.19570146684380435
2248.839618809, -0.5851775650872604, -0.19570146684380435
2248.874448177, -0.5851775650872604, -0.19570146684380435
2248.906381401, -0.5851775650872604, -0.19570146684380435
2248.940541444, -0.5851775650872604, -0.19570146684380435
2248.973977554, -0.5851775650872604, -0.19570146684380435
2249.009511022, -0.5851775650872604, -0.19570146684380435
2249.041718131, -0.5851775650872604, -0.19570146684380435
2249.075086761, -0.5851775650872604, -0.19570146684380435
2249.108172486, -0.5851775650872604, -0.19570146684380435
2249.141587152, -0.5851775650872604, -0.19570146684380435
2249.174469103, -0.5851775650872604, -0.19570146684380435
2249.207817029, -0.5851775650872604, -0.19570146684380435
2249.241095752, -0.5851775650872604, -0.19570146684380435
2249.273964055, -0.5851775650872604, -0.19570146684380435
2249.30915214, -0.5851775650872604, -0.19570146684380435
2249.340092915, -0.5851775650872604, -0.19570146684380435
2249.373657208, -0.5851775650872604, -0.19570146684380435
2249.406999764, -0.5851775650872604, -0.19570146684380435
2249.440606445, -0.5851775650872604, -0.19570146684380435
2249.474270607, -0.5851775650872604, -0.19570146684380435
2249.507057856, -0.5851775650872604, -0.19570146684380435
2249.542337531, -0.5851775650872604, -0.19570146684380435
2249.574384902, -0.5851775650872604, -0.19570146684380435
2249.607393073, -0.5851775650872604, -0.19570146684380435
2249.639137282, -0.5851775650872604, -0.19570146684380435
2249.674729805, -0.5851775650872604, -0.19570146684380435
2249.70961293, -0.5851775650872604, -0.19570146684380435
2249.742684545, -0.5851775650872604, -0.19570146684380435
2249.775854937, -0.5851775650872604, -0.19570146684380435
2249.809628042, -0.5851775650872604, -0.19570146684380435
2249.842523493, -0.5851775650872604, -0.19570146684380435
2249.872832482, -0.5851775650872604, -0.19570146684380435
2249.908279545, -0.5851775650872604, -0.19570146684380435
2249.936196401, -0.5851775650872604, -0.19570146684380435
2249.969968618, -0.5851775650872604, -0.19570146684380435
2250.001545348, -0.5851775650872604, -0.19570146684380435
2250.034577094, -0.5851775650872604, -0.19570146684380435
2250.067926261, -0.5851775650872604, -0.19570146684380435
2250.101253929, -0.5851775650872604, -0.19570146684380435
2250.134487376, -0.5851775650872604, -0.19570146684380435
2250.169053414, -0.5851775650872604, -0.19570146684380435
2250.203220125, -0.5851775650872604, -0.19570146684380435
2250.23490065, -0.5851775650872604, -0.19570146684380435
2250.26827815, -0.5851775650872604, -0.19570146684380435
2250.301497468, -0.5851775650872604, -0.19570146684380435
2250.334810062, -0.5851775650872604, -0.19570146684380435
2250.367957787, -0.5851775650872604, -0.19570146684380435
2250.401332102, -0.5851775650872604, -0.19570146684380435
2250.434899637, -0.5851775650872604, -0.19570146684380435
2250.468644854, -0.5851775650872604, -0.19570146684380435
2250.501630564, -0.5851775650872604, -0.19570146684380435
2250.534911195, -0.5851775650872604, -0.19570146684380435
2250.570520126, -0.5851775650872604, -0.19570146684380435
2250.601903544, -0.5851775650872604, -0.19570146684380435
2250.635459912, -0.5851775650872604, -0.19570146684380435
2250.668561564, -0.5851775650872604, -0.19570146684380435
2250.701401109, -0.5851775650872604, -0.19570146684380435
2250.734728907, -0.5851775650872604, -0.19570146684380435
2250.769112392, -0.5851775650872604, -0.19570146684380435
2250.802630835, -0.5851775650872604, -0.19570146684380435
2250.835695062, -0.5851775650872604, -0.19570146684380435
2250.868928843, -0.5851775650872604, -0.19570146684380435
2250.903309015, -0.5851775650872604, -0.19570146684380435
2250.936923698, -0.5851775650872604, -0.19570146684380435
2250.968130748, -0.5851775650872604, -0.19570146684380435
2251.002347256, -0.5851775650872604, -0.19570146684380435
2251.034907361, -0.5851775650872604, -0.19570146684380435
2251.069979153, -0.5851775650872604, -0.19570146684380435
2251.105006519, -0.5851775650872604, -0.19570146684380435
2251.137177334, -0.5851775650872604, -0.19570146684380435
2251.169429055, -0.5851775650872604, -0.19570146684380435
2251.202230453, -0.5851775650872604, -0.19570146684380435
2251.237916939, -0.5851775650872604, -0.19570146684380435
2251.272771326, -0.5851775650872604, -0.19570146684380435
2251.303687492, -0.5851775650872604, -0.19570146684380435
2251.338381271, -0.5851775650872604, -0.19570146684380435
2251.375580846, -0.5851775650872604, -0.19570146684380435
2251.405487231, -0.5851775650872604, -0.19570146684380435
2251.437631287, -0.5851775650872604, -0.19570146684380435
2251.474833992, -0.5851775650872604, -0.19570146684380435
2251.506176541, -0.5851775650872604, -0.19570146684380435
2251.536675602, -0.5851775650872604, -0.19570146684380435
2251.569425834, -0.5851775650872604, -0.19570146684380435
2251.604328869, -0.5851775650872604, -0.19570146684380435
2251.634727875, -0.5851775650872604, -0.19570146684380435
2251.668370095, -0.5851775650872604, -0.19570146684380435
2251.701736948, -0.5851775650872604, -0.19570146684380435
2251.735161263, -0.5851775650872604, -0.19570146684380435
2251.768811908, -0.5851775650872604, -0.19570146684380435
2251.801853025, -0.5851775650872604, -0.19570146684380435
2251.835526059, -0.5851775650872604, -0.19570146684380435
2251.869420942, -0.5851775650872604, -0.19570146684380435
2251.906296227, -0.5851775650872604, -0.19570146684380435
2251.935691268, -0.5851775650872604, -0.19570146684380435
2251.972751217, -0.5851775650872604, -0.19570146684380435
2252.001500026, -0.5851775650872604, -0.19570146684380435
2252.042576306, -0.5851775650872604, -0.19570146684380435
2252.072484728, -0.5851775650872604, -0.19570146684380435
2252.102944772, -0.5851775650872604, -0.19570146684380435
2252.136587955, -0.5851775650872604, -0.19570146684380435
2252.169017137, -0.5851775650872604, -0.19570146684380435
2252.202261289, -0.5851775650872604, -0.19570146684380435
2252.236090562, -0.5851775650872604, -0.19570146684380435
2252.268270803, -0.5851775650872604, -0.19570146684380435
2252.300972481, -0.5851775650872604, -0.19570146684380435
2252.333768769, -0.5851775650872604, -0.19570146684380435
2252.367116846, -0.5851775650872604, -0.19570146684380435
2252.400456459, -0.5851775650872604, -0.19570146684380435
2252.433344042, -0.5851775650872604, -0.19570146684380435
2252.467059947, -0.5851775650872604, -0.19570146684380435
2252.500402208, -0.5851775650872604, -0.19570146684380435
2252.533707507, -0.5851775650872604, -0.19570146684380435
2252.567848887, -0.5851775650872604, -0.19570146684380435
2252.60046714, -0.5851775650872604, -0.19570146684380435
2252.633672386, -0.5851775650872604, -0.19570146684380435
2252.667011629, -0.5851775650872604, -0.19570146684380435
2252.70034239, -0.5851775650872604, -0.19570146684380435
2252.73365069, -0.5851775650872604, -0.19570146684380435
2252.76729128, -0.5851775650872604, -0.19570146684380435
2252.800331639, -0.5851775650872604, -0.19570146684380435
2252.833703844, -0.5851775650872604, -0.19570146684380435
2252.868600788, -0.5851775650872604, -0.19570146684380435
2252.901366466, -0.5851775650872604, -0.19570146684380435
2252.934002961, -0.5851775650872604, -0.19570146684380435
2252.96728352, -0.5851775650872604, -0.19570146684380435
2253.000775651, -0.5851775650872604, -0.19570146684380435
2253.034004174, -0.5851775650872604, -0.19570146684380435
2253.069985176, -0.5851775650872604, -0.19570146684380435
2253.103866505, -0.5851775650872604, -0.19570146684380435
2253.138477009, -0.5851775650872604, -0.19570146684380435
2253.170749564, -0.5851775650872604, -0.19570146684380435
2253.203740924, -0.5851775650872604, -0.19570146684380435
2253.23812006, -0.5851775650872604, -0.19570146684380435
2253.273526312, -0.5851775650872604, -0.19570146684380435
2253.30511184, -0.5851775650872604, -0.19570146684380435
2253.341414338, -0.5851775650872604, -0.19570146684380435
2253.374867691, -0.5851775650872604, -0.19570146684380435
2253.406089058, -0.5851775650872604, -0.19570146684380435
2253.433584552, -0.5851775650872604, -0.19570146684380435
2253.469189634, -0.5851775650872604, -0.19570146684380435
2253.500221152, -0.5851775650872604, -0.19570146684380435
2253.533175938, -0.5851775650872604, -0.19570146684380435
2253.566823807, -0.5851775650872604, -0.19570146684380435
2253.600286087, -0.5851775650872604, -0.19570146684380435
2253.633695274, -0.5851775650872604, -0.19570146684380435
2253.666737596, -0.5851775650872604, -0.19570146684380435
2253.700989957, -0.5851775650872604, -0.19570146684380435
2253.735921733, -0.5851775650872604, -0.19570146684380435
2253.770154168, -0.5851775650872604, -0.19570146684380435
2253.802904328, -0.5851775650872604, -0.19570146684380435
2253.836872192, -0.5851775650872604, -0.19570146684380435
2253.870170289, -0.5851775650872604, -0.19570146684380435
2253.901972112, -0.5851775650872604, -0.19570146684380435
2253.937015813, -0.5851775650872604, -0.19570146684380435
2253.970097543, -0.5851775650872604, -0.19570146684380435
2254.003869708, -0.5851775650872604, -0.19570146684380435
2254.036306465, -0.5851775650872604, -0.19570146684380435
2254.071013468, -0.5851775650872604, -0.19570146684380435
2254.103018658, -0.5851775650872604, -0.19570146684380435
2254.139499191, -0.5851775650872604, -0.19570146684380435
2254.171692174, -0.5851775650872604, -0.19570146684380435
2254.202899023, -0.5851775650872604, -0.19570146684380435
2254.232997907, -0.5851775650872604, -0.19570146684380435
2254.266171487, -0.5851775650872604, -0.19570146684380435
2254.299371697, -0.5851775650872604, -0.19570146684380435
2254.332646776, -0.5851775650872604, -0.19570146684380435
2254.366024076, -0.5851775650872604, -0.19570146684380435
2254.399661149, -0.5851775650872604, -0.19570146684380435
2254.433447906, -0.5851775650872604, -0.19570146684380435
2254.466772225, -0.5851775650872604, -0.19570146684380435
2254.500256431, -0.5851775650872604, -0.19570146684380435
2254.53328305, -0.5851775650872604, -0.19570146684380435
2254.566467353, -0.5851775650872604, -0.19570146684380435
2254.599090885, -0.5851775650872604, -0.19570146684380435
2254.632308039, -0.5851775650872604, -0.19570146684380435
2254.669026495, -0.5851775650872604, -0.19570146684380435
2254.699341246, -0.5851775650872604, -0.19570146684380435
2254.732617806, -0.5851775650872604, -0.19570146684380435
2254.765940292, -0.5851775650872604, -0.19570146684380435
2254.799288499, -0.5851775650872604, -0.19570146684380435
2254.832779316, -0.5851775650872604, -0.19570146684380435
2254.865992156, -0.5851775650872604, -0.19570146684380435
2254.899271272, -0.5851775650872604, -0.19570146684380435
2254.937025825, -0.5851775650872604, -0.19570146684380435
2254.971762754, -0.5851775650872604, -0.19570146684380435
2255.003340951, -0.5851775650872604, -0.19570146684380435
2255.037676812, -0.5851775650872604, -0.19570146684380435
2255.073732389, -0.5851775650872604, -0.19570146684380435
2255.107741699, -0.5851775650872604, -0.19570146684380435
2255.139084584, -0.5851775650872604, -0.19570146684380435
2255.176669305, -0.5851775650872604, -0.19570146684380435
2255.209330616, -0.5851775650872604, -0.19570146684380435
2255.236944981, -0.5851775650872604, -0.19570146684380435
2255.272286827, -0.5851775650872604, -0.19570146684380435
2255.304960156, -0.5851775650872604, -0.19570146684380435
2255.337895315, -0.5851775650872604, -0.19570146684380435
2255.373036108, -0.5851775650872604, -0.19570146684380435
2255.405118427, -0.5851775650872604, -0.19570146684380435
2255.43808116, -0.5851775650872604, -0.19570146684380435
2255.474995002, -0.5851775650872604, -0.19570146684380435
2255.504776354, -0.5851775650872604, -0.19570146684380435
2255.539633022, -0.5851775650872604, -0.19570146684380435
2255.572133983, -0.5851775650872604, -0.19570146684380435
2255.604642648, -0.5851775650872604, -0.19570146684380435
2255.641914245, -0.5851775650872604, -0.19570146684380435
2255.673033652, -0.5851775650872604, -0.19570146684380435
2255.71075689, -0.5851775650872604, -0.19570146684380435
2255.738283404, -0.5851775650872604, -0.19570146684380435
2255.772321898, -0.5851775650872604, -0.19570146684380435
2255.805515572, -0.5851775650872604, -0.19570146684380435
2255.841099489, -0.5851775650872604, -0.19570146684380435
2255.870766714, -0.5851775650872604, -0.19570146684380435
2255.90477871, -0.5851775650872604, -0.19570146684380435
2255.938200269, -0.5851775650872604, -0.19570146684380435
2255.971102707, -0.5851775650872604, -0.19570146684380435
2256.006995195, -0.5851775650872604, -0.19570146684380435
2256.040176814, -0.5851775650872604, -0.19570146684380435
2256.068787498, -0.5851775650872604, -0.19570146684380435
2256.104480173, -0.5851775650872604, -0.19570146684380435
2256.141063003, -0.5851775650872604, -0.19570146684380435
2256.169944035, -0.5851775650872604, -0.19570146684380435
2256.206571327, -0.5851775650872604, -0.19570146684380435
2256.241985821, -0.5851775650872604, -0.19570146684380435
2256.269785591, -0.5851775650872604, -0.19570146684380435
2256.304968774, -0.5851775650872604, -0.19570146684380435
2256.337730362, -0.5851775650872604, -0.19570146684380435
2256.372097001, -0.5851775650872604, -0.19570146684380435
